game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-06-26,HOU202506260,HOU,"Pena, Jeremy",penaj004,2,0,empty,empty,1,single,3,1,0
2025-06-26,HOU202506260,HOU,"Paredes, Isaac",parei001,2,0,1B,1B,1,strikeout,3,1,0
2025-06-26,HOU202506260,HOU,"Altuve, Jose",altuj001,2,1,2B,2B,1,field_out,3,1,0
2025-06-26,HOU202506260,HOU,"Meyers, Jake",meyej002,2,2,2B,2B,1,strikeout,3,1,0
2025-06-26,HOU202506260,HOU,"Smith, Cam",smitc010,2,0,empty,empty,1,single,4,1,0
2025-06-26,HOU202506260,HOU,"Walker, Christian",walkc002,2,0,1B,1B,1,field_out,4,1,0
2025-06-26,HOU202506260,HOU,"Diaz, Yainer",diazy004,2,1,1B,1B,1,strikeout,4,1,0
2025-06-26,HOU202506260,HOU,"Hummel, Cooper",hummc001,2,2,1B,2B,0,strikeout,4,1,0
2025-06-26,HOU202506260,HOU,"Dubon, Mauricio",dubom001,2,0,empty,empty,1,field_out,5,1,0
2025-06-26,HOU202506260,HOU,"Pena, Jeremy",penaj004,3,1,empty,empty,1,field_out,5,1,0
2025-06-26,HOU202506260,HOU,"Paredes, Isaac",parei001,3,2,empty,empty,1,field_out,5,1,0
2025-06-26,HOU202506260,HOU,"Altuve, Jose",altuj001,3,0,empty,empty,1,strikeout,6,1,0
2025-06-26,HOU202506260,HOU,"Meyers, Jake",meyej002,3,1,empty,empty,1,strikeout,6,1,0
2025-06-26,HOU202506260,HOU,"Smith, Cam",smitc010,3,2,empty,empty,1,strikeout,6,1,0
2025-06-26,HOU202506260,HOU,"Walker, Christian",walkc002,3,0,empty,empty,1,double,7,1,0
2025-06-26,HOU202506260,HOU,"Diaz, Yainer",diazy004,3,0,2B,2B,1,field_out,7,1,0
2025-06-26,HOU202506260,HOU,"Caratini, Victor",carav001,1,1,3B,3B,1,field_out,7,1,0
2025-06-26,HOU202506260,HOU,"Dubon, Mauricio",dubom001,3,2,3B,3B,1,field_out,7,1,0
2025-06-26,HOU202506260,HOU,"Pena, Jeremy",penaj004,4,0,empty,empty,1,field_out,8,1,1
2025-06-26,HOU202506260,HOU,"Paredes, Isaac",parei001,4,1,empty,empty,1,hit_by_pitch,8,1,1
2025-06-26,HOU202506260,HOU,"Altuve, Jose",altuj001,4,1,1B,1B,1,single,8,1,1
2025-06-26,HOU202506260,HOU,"Meyers, Jake",meyej002,4,1,1B+2B,1B+2B,1,field_out,8,1,1
2025-06-26,HOU202506260,HOU,"Smith, Cam",smitc010,4,2,1B+2B,1B+2B,1,single,8,1,1
2025-06-26,HOU202506260,HOU,"Walker, Christian",walkc002,4,2,1B+2B,1B+2B,1,field_out,8,2,1
2025-06-27,HOU202506270,HOU,"Pena, Jeremy",penaj004,1,0,empty,empty,1,field_out,1,0,0
2025-06-27,HOU202506270,HOU,"Paredes, Isaac",parei001,1,1,empty,empty,1,single,1,0,0
2025-06-27,HOU202506270,HOU,"Altuve, Jose",altuj001,1,1,1B,1B,1,field_out,1,0,0
2025-06-27,HOU202506270,HOU,"Smith, Cam",smitc010,1,2,1B,1B,1,walk,1,0,0
2025-06-27,HOU202506270,HOU,"Meyers, Jake",meyej002,1,2,1B+2B,1B+2B,1,single,1,0,0
2025-06-27,HOU202506270,HOU,"Caratini, Victor",carav001,1,0,empty,empty,1,field_out,2,0,0
2025-06-27,HOU202506270,HOU,"Walker, Christian",walkc002,1,1,empty,empty,1,single,2,0,0
2025-06-27,HOU202506270,HOU,"Diaz, Yainer",diazy004,1,1,1B,1B,1,field_out,2,0,0
2025-06-27,HOU202506270,HOU,"Trammell, Taylor",tramt001,1,2,1B,1B,1,walk,2,0,0
2025-06-27,HOU202506270,HOU,"Pena, Jeremy",penaj004,2,2,1B+2B,1B+2B,1,hit_by_pitch,2,0,0
2025-06-27,HOU202506270,HOU,"Paredes, Isaac",parei001,2,2,1B+2B+3B,1B+2B+3B,1,field_out,2,0,0
2025-06-27,HOU202506270,HOU,"Altuve, Jose",altuj001,2,0,empty,empty,1,walk,3,0,0
2025-06-27,HOU202506270,HOU,"Smith, Cam",smitc010,2,0,1B,1B,1,single,3,0,0
2025-06-27,HOU202506270,HOU,"Meyers, Jake",meyej002,2,0,1B+2B,1B+2B,1,walk,3,0,0
2025-06-27,HOU202506270,HOU,"Caratini, Victor",carav001,2,0,1B+2B+3B,1B+2B+3B,1,sac_fly,3,0,0
2025-06-27,HOU202506270,HOU,"Walker, Christian",walkc002,2,1,1B+2B,1B+2B,1,strikeout,3,1,0
2025-06-27,HOU202506270,HOU,"Diaz, Yainer",diazy004,2,2,1B+2B,1B+2B,1,home_run,3,1,0
2025-06-27,HOU202506270,HOU,"Trammell, Taylor",tramt001,2,2,empty,empty,1,field_out,3,4,0
2025-06-27,HOU202506270,HOU,"Pena, Jeremy",penaj004,3,0,empty,empty,1,field_out,4,4,0
2025-06-27,HOU202506270,HOU,"Paredes, Isaac",parei001,3,1,empty,empty,1,single,4,4,0
2025-06-27,HOU202506270,HOU,"Altuve, Jose",altuj001,3,1,1B,1B,1,single,4,4,0
2025-06-27,HOU202506270,HOU,"Smith, Cam",smitc010,3,1,1B+2B,1B+2B,1,home_run,4,4,0
2025-06-27,HOU202506270,HOU,"Meyers, Jake",meyej002,3,1,empty,empty,1,strikeout,4,7,0
2025-06-27,HOU202506270,HOU,"Caratini, Victor",carav001,3,2,empty,empty,1,field_out,4,7,0
2025-06-27,HOU202506270,HOU,"Walker, Christian",walkc002,3,0,empty,empty,1,field_out,5,7,1
2025-06-27,HOU202506270,HOU,"Diaz, Yainer",diazy004,3,1,empty,empty,1,single,5,7,1
2025-06-27,HOU202506270,HOU,"Trammell, Taylor",tramt001,3,1,1B,1B,1,field_out,5,7,1
2025-06-27,HOU202506270,HOU,"Dubon, Mauricio",dubom001,1,2,1B,1B,1,field_out,5,7,1
2025-06-27,HOU202506270,HOU,"Paredes, Isaac",parei001,4,0,empty,empty,1,field_out,6,7,1
2025-06-27,HOU202506270,HOU,"Altuve, Jose",altuj001,4,1,empty,empty,1,field_out,6,7,1
2025-06-27,HOU202506270,HOU,"Smith, Cam",smitc010,4,2,empty,empty,1,walk,6,7,1
2025-06-27,HOU202506270,HOU,"Meyers, Jake",meyej002,4,2,1B,1B,1,field_out,6,7,1
2025-06-27,HOU202506270,HOU,"Caratini, Victor",carav001,4,0,empty,empty,1,field_out,7,7,3
2025-06-27,HOU202506270,HOU,"Walker, Christian",walkc002,4,1,empty,empty,1,strikeout,7,7,3
2025-06-27,HOU202506270,HOU,"Diaz, Yainer",diazy004,4,2,empty,empty,1,single,7,7,3
2025-06-27,HOU202506270,HOU,"Trammell, Taylor",tramt001,4,2,1B,1B,1,field_out,7,7,3
2025-06-27,HOU202506270,HOU,"Dubon, Mauricio",dubom001,2,0,empty,empty,1,field_out,8,7,3
2025-06-27,HOU202506270,HOU,"Paredes, Isaac",parei001,5,1,empty,empty,1,field_out,8,7,3
2025-06-27,HOU202506270,HOU,"Altuve, Jose",altuj001,5,2,empty,empty,1,field_out,8,7,3
2025-06-28,HOU202506280,HOU,"Paredes, Isaac",parei001,1,0,empty,empty,1,hit_by_pitch,1,0,1
2025-06-28,HOU202506280,HOU,"Meyers, Jake",meyej002,1,0,1B,1B,1,single,1,0,1
2025-06-28,HOU202506280,HOU,"Altuve, Jose",altuj001,1,0,1B+2B,1B+2B,1,field_out,1,0,1
2025-06-28,HOU202506280,HOU,"Smith, Cam",smitc010,1,1,1B+2B,1B+2B,1,strikeout,1,0,1
2025-06-28,HOU202506280,HOU,"Diaz, Yainer",diazy004,1,2,1B+2B,1B+2B,1,field_out,1,0,1
2025-06-28,HOU202506280,HOU,"Caratini, Victor",carav001,1,0,empty,empty,1,field_out,2,0,1
2025-06-28,HOU202506280,HOU,"Walker, Christian",walkc002,1,1,empty,empty,1,double,2,0,1
2025-06-28,HOU202506280,HOU,"Hummel, Cooper",hummc001,1,1,2B,2B,1,single,2,0,1
2025-06-28,HOU202506280,HOU,"Dubon, Mauricio",dubom001,1,2,1B+3B,3B,0,field_out,2,0,1
2025-06-28,HOU202506280,HOU,"Paredes, Isaac",parei001,2,0,empty,empty,1,single,3,0,1
2025-06-28,HOU202506280,HOU,"Meyers, Jake",meyej002,2,0,1B,1B,1,field_out,3,0,1
2025-06-28,HOU202506280,HOU,"Altuve, Jose",altuj001,2,1,1B,1B,1,field_out,3,0,1
2025-06-28,HOU202506280,HOU,"Smith, Cam",smitc010,2,2,2B,2B,1,home_run,3,0,1
2025-06-28,HOU202506280,HOU,"Diaz, Yainer",diazy004,2,2,empty,empty,1,field_out,3,2,1
2025-06-28,HOU202506280,HOU,"Caratini, Victor",carav001,2,0,empty,empty,1,field_out,4,2,8
2025-06-28,HOU202506280,HOU,"Walker, Christian",walkc002,2,1,empty,empty,1,strikeout,4,2,8
2025-06-28,HOU202506280,HOU,"Hummel, Cooper",hummc001,2,2,empty,empty,1,field_out,4,2,8
2025-06-28,HOU202506280,HOU,"Dubon, Mauricio",dubom001,2,0,empty,empty,1,field_out,5,2,8
2025-06-28,HOU202506280,HOU,"Paredes, Isaac",parei001,3,1,empty,empty,1,field_out,5,2,8
2025-06-28,HOU202506280,HOU,"Meyers, Jake",meyej002,3,2,empty,empty,1,field_out,5,2,8
2025-06-28,HOU202506280,HOU,"Altuve, Jose",altuj001,3,0,empty,empty,1,field_out,6,2,9
2025-06-28,HOU202506280,HOU,"Smith, Cam",smitc010,3,1,empty,empty,1,single,6,2,9
2025-06-28,HOU202506280,HOU,"Diaz, Yainer",diazy004,3,1,1B,1B,1,grounded_into_double_play,6,2,9
2025-06-28,HOU202506280,HOU,"Caratini, Victor",carav001,3,0,empty,empty,1,strikeout,7,2,9
2025-06-28,HOU202506280,HOU,"Walker, Christian",walkc002,3,1,empty,empty,1,field_out,7,2,9
2025-06-28,HOU202506280,HOU,"Hummel, Cooper",hummc001,3,2,empty,empty,1,field_out,7,2,9
2025-06-28,HOU202506280,HOU,"Dubon, Mauricio",dubom001,3,0,empty,empty,1,field_out,8,2,12
2025-06-28,HOU202506280,HOU,"Paredes, Isaac",parei001,4,1,empty,empty,1,home_run,8,2,12
2025-06-28,HOU202506280,HOU,"Trammell, Taylor",tramt001,1,1,empty,empty,1,strikeout,8,3,12
2025-06-28,HOU202506280,HOU,"Guillorme, Luis",guill001,1,2,empty,empty,1,field_out,8,3,12
2025-06-28,HOU202506280,HOU,"Smith, Cam",smitc010,4,0,empty,empty,1,field_out,9,3,12
2025-06-28,HOU202506280,HOU,"Diaz, Yainer",diazy004,4,1,empty,empty,1,field_out,9,3,12
2025-06-28,HOU202506280,HOU,"Caratini, Victor",carav001,4,2,empty,empty,1,strikeout,9,3,12
2025-06-29,HOU202506290,HOU,"Paredes, Isaac",parei001,1,0,empty,empty,1,single,1,0,0
2025-06-29,HOU202506290,HOU,"Meyers, Jake",meyej002,1,0,1B,1B,1,single,1,0,0
2025-06-29,HOU202506290,HOU,"Altuve, Jose",altuj001,1,0,1B+2B,1B+2B,1,strikeout,1,0,0
2025-06-29,HOU202506290,HOU,"Smith, Cam",smitc010,1,1,1B+2B,1B+2B,1,field_out,1,0,0
2025-06-29,HOU202506290,HOU,"Diaz, Yainer",diazy004,1,2,1B+3B,1B+3B,1,field_out,1,0,0
2025-06-29,HOU202506290,HOU,"Walker, Christian",walkc002,1,0,empty,empty,1,field_out,2,0,0
2025-06-29,HOU202506290,HOU,"Hummel, Cooper",hummc001,1,1,empty,empty,1,field_out,2,0,0
2025-06-29,HOU202506290,HOU,"Dubon, Mauricio",dubom001,1,2,empty,empty,1,single,2,0,0
2025-06-29,HOU202506290,HOU,"Guillorme, Luis",guill001,1,2,1B,1B,1,strikeout,2,0,0
2025-06-29,HOU202506290,HOU,"Paredes, Isaac",parei001,2,0,empty,empty,1,field_out,3,0,0
2025-06-29,HOU202506290,HOU,"Meyers, Jake",meyej002,2,1,empty,empty,1,field_error,3,0,0
2025-06-29,HOU202506290,HOU,"Altuve, Jose",altuj001,2,1,1B,1B,1,strikeout,3,0,0
2025-06-29,HOU202506290,HOU,"Smith, Cam",smitc010,2,2,2B,2B,1,strikeout,3,0,0
2025-06-29,HOU202506290,HOU,"Diaz, Yainer",diazy004,2,0,empty,empty,1,field_out,4,0,0
2025-06-29,HOU202506290,HOU,"Walker, Christian",walkc002,2,1,empty,empty,1,field_out,4,0,0
2025-06-29,HOU202506290,HOU,"Hummel, Cooper",hummc001,2,2,empty,empty,1,walk,4,0,0
2025-06-29,HOU202506290,HOU,"Dubon, Mauricio",dubom001,2,2,1B,1B,1,field_out,4,0,0
2025-06-29,HOU202506290,HOU,"Guillorme, Luis",guill001,2,0,empty,empty,1,single,5,0,0
2025-06-29,HOU202506290,HOU,"Paredes, Isaac",parei001,3,0,1B,1B,1,field_out,5,0,0
2025-06-29,HOU202506290,HOU,"Meyers, Jake",meyej002,3,1,1B,1B,1,field_out,5,0,0
2025-06-29,HOU202506290,HOU,"Altuve, Jose",altuj001,3,2,1B,1B,1,home_run,5,0,0
2025-06-29,HOU202506290,HOU,"Smith, Cam",smitc010,3,2,empty,empty,1,strikeout,5,2,0
2025-06-29,HOU202506290,HOU,"Diaz, Yainer",diazy004,3,0,empty,empty,1,field_out,6,2,0
2025-06-29,HOU202506290,HOU,"Walker, Christian",walkc002,3,1,empty,empty,1,strikeout,6,2,0
2025-06-29,HOU202506290,HOU,"Hummel, Cooper",hummc001,3,2,empty,empty,1,single,6,2,0
2025-06-29,HOU202506290,HOU,"Dubon, Mauricio",dubom001,3,2,1B,1B,1,field_out,6,2,0
2025-06-29,HOU202506290,HOU,"Guillorme, Luis",guill001,3,0,empty,empty,1,field_out,7,2,0
2025-06-29,HOU202506290,HOU,"Paredes, Isaac",parei001,4,1,empty,empty,1,field_out,7,2,0
2025-06-29,HOU202506290,HOU,"Meyers, Jake",meyej002,4,2,empty,empty,1,field_out,7,2,0
2025-06-29,HOU202506290,HOU,"Altuve, Jose",altuj001,4,0,empty,empty,1,field_out,8,2,0
2025-06-29,HOU202506290,HOU,"Smith, Cam",smitc010,4,1,empty,empty,1,field_out,8,2,0
2025-06-29,HOU202506290,HOU,"Diaz, Yainer",diazy004,4,2,empty,empty,1,single,8,2,0
2025-06-29,HOU202506290,HOU,"Walker, Christian",walkc002,4,2,1B,1B,1,field_out,8,2,0
2025-07-01,COL202507010,HOU,"Paredes, Isaac",parei001,1,0,empty,empty,1,strikeout,1,0,0
2025-07-01,COL202507010,HOU,"Meyers, Jake",meyej002,1,1,empty,empty,1,field_out,1,0,0
2025-07-01,COL202507010,HOU,"Altuve, Jose",altuj001,1,2,empty,empty,1,field_out,1,0,0
2025-07-01,COL202507010,HOU,"Smith, Cam",smitc010,1,0,empty,empty,1,single,2,0,1
2025-07-01,COL202507010,HOU,"Caratini, Victor",carav001,1,0,1B,1B,1,single,2,0,1
2025-07-01,COL202507010,HOU,"Diaz, Yainer",diazy004,1,0,1B+2B,1B+2B,1,grounded_into_double_play,2,0,1
2025-07-01,COL202507010,HOU,"Walker, Christian",walkc002,1,2,3B,3B,1,single,2,0,1
2025-07-01,COL202507010,HOU,"Hummel, Cooper",hummc001,1,2,1B,1B,1,field_out,2,1,1
2025-07-01,COL202507010,HOU,"Dubon, Mauricio",dubom001,1,0,empty,empty,1,single,3,1,1
2025-07-01,COL202507010,HOU,"Paredes, Isaac",parei001,2,0,1B,1B,1,walk,3,1,1
2025-07-01,COL202507010,HOU,"Meyers, Jake",meyej002,2,0,1B+2B,1B+3B,0,field_out,3,1,1
2025-07-01,COL202507010,HOU,"Altuve, Jose",altuj001,2,1,1B,1B,1,walk,3,2,1
2025-07-01,COL202507010,HOU,"Smith, Cam",smitc010,2,1,1B+2B,1B+2B,1,single,3,2,1
2025-07-01,COL202507010,HOU,"Caratini, Victor",carav001,2,1,1B+2B+3B,1B+2B+3B,1,home_run,3,2,1
2025-07-01,COL202507010,HOU,"Diaz, Yainer",diazy004,2,1,empty,empty,1,field_out,3,6,1
2025-07-01,COL202507010,HOU,"Walker, Christian",walkc002,2,2,empty,empty,1,single,3,6,1
2025-07-01,COL202507010,HOU,"Hummel, Cooper",hummc001,2,2,1B,1B,1,strikeout,3,6,1
2025-07-01,COL202507010,HOU,"Dubon, Mauricio",dubom001,2,0,empty,empty,1,field_out,4,6,2
2025-07-01,COL202507010,HOU,"Paredes, Isaac",parei001,3,1,empty,empty,1,strikeout,4,6,2
2025-07-01,COL202507010,HOU,"Meyers, Jake",meyej002,3,2,empty,empty,1,field_out,4,6,2
2025-07-01,COL202507010,HOU,"Altuve, Jose",altuj001,3,0,empty,empty,1,field_out,5,6,3
2025-07-01,COL202507010,HOU,"Smith, Cam",smitc010,3,1,empty,empty,1,strikeout,5,6,3
2025-07-01,COL202507010,HOU,"Caratini, Victor",carav001,3,2,empty,empty,1,strikeout,5,6,3
2025-07-01,COL202507010,HOU,"Diaz, Yainer",diazy004,3,0,empty,empty,1,strikeout,6,6,4
2025-07-01,COL202507010,HOU,"Walker, Christian",walkc002,3,1,empty,empty,1,single,6,6,4
2025-07-01,COL202507010,HOU,"Hummel, Cooper",hummc001,3,1,1B,1B,1,walk,6,6,4
2025-07-01,COL202507010,HOU,"Dubon, Mauricio",dubom001,3,1,1B+2B,1B+2B,1,field_out,6,6,4
2025-07-01,COL202507010,HOU,"Paredes, Isaac",parei001,4,2,1B+3B,1B+3B,1,field_out,6,6,4
2025-07-01,COL202507010,HOU,"Meyers, Jake",meyej002,4,0,empty,empty,1,field_out,7,6,4
2025-07-01,COL202507010,HOU,"Altuve, Jose",altuj001,4,1,empty,empty,1,field_out,7,6,4
2025-07-01,COL202507010,HOU,"Smith, Cam",smitc010,4,2,empty,empty,1,strikeout,7,6,4
2025-07-01,COL202507010,HOU,"Caratini, Victor",carav001,4,0,empty,empty,1,field_out,8,6,4
2025-07-01,COL202507010,HOU,"Diaz, Yainer",diazy004,4,1,empty,empty,1,field_out,8,6,4
2025-07-01,COL202507010,HOU,"Walker, Christian",walkc002,4,2,empty,empty,1,single,8,6,4
2025-07-01,COL202507010,HOU,"Hummel, Cooper",hummc001,4,2,1B,1B,1,field_out,8,6,4
2025-07-01,COL202507010,HOU,"Dubon, Mauricio",dubom001,4,0,empty,empty,1,single,9,6,4
2025-07-01,COL202507010,HOU,"Paredes, Isaac",parei001,5,0,1B,1B,1,field_out,9,6,4
2025-07-01,COL202507010,HOU,"Meyers, Jake",meyej002,5,1,2B,2B,1,walk,9,6,4
2025-07-01,COL202507010,HOU,"Altuve, Jose",altuj001,5,1,1B+2B,1B+2B,1,strikeout,9,6,4
2025-07-01,COL202507010,HOU,"Smith, Cam",smitc010,5,2,1B+2B,1B+2B,1,strikeout,9,6,4
2025-07-02,COL202507020,HOU,"Paredes, Isaac",parei001,1,0,empty,empty,1,field_out,1,0,0
2025-07-02,COL202507020,HOU,"Meyers, Jake",meyej002,1,1,empty,empty,1,double,1,0,0
2025-07-02,COL202507020,HOU,"Altuve, Jose",altuj001,1,1,2B,2B,1,single,1,0,0
2025-07-02,COL202507020,HOU,"Smith, Cam",smitc010,1,1,1B+3B,1B+3B,1,single,1,0,0
2025-07-02,COL202507020,HOU,"Walker, Christian",walkc002,1,1,1B+2B,1B+2B,1,field_out,1,1,0
2025-07-02,COL202507020,HOU,"Diaz, Yainer",diazy004,1,2,2B+3B,2B+3B,1,field_out,1,1,0
2025-07-02,COL202507020,HOU,"Hummel, Cooper",hummc001,1,0,empty,empty,1,field_out,2,1,0
2025-07-02,COL202507020,HOU,"Whitcomb, Shay",whits003,1,1,empty,empty,1,home_run,2,1,0
2025-07-02,COL202507020,HOU,"Dubon, Mauricio",dubom001,1,1,empty,empty,1,field_out,2,2,0
2025-07-02,COL202507020,HOU,"Paredes, Isaac",parei001,2,2,empty,empty,1,single,2,2,0
2025-07-02,COL202507020,HOU,"Meyers, Jake",meyej002,2,2,1B,1B,1,walk,2,2,0
2025-07-02,COL202507020,HOU,"Altuve, Jose",altuj001,2,2,1B+2B,1B+2B,1,field_out,2,2,0
2025-07-02,COL202507020,HOU,"Smith, Cam",smitc010,2,0,empty,empty,1,field_out,3,2,2
2025-07-02,COL202507020,HOU,"Walker, Christian",walkc002,2,1,empty,empty,1,field_out,3,2,2
2025-07-02,COL202507020,HOU,"Diaz, Yainer",diazy004,2,2,empty,empty,1,field_error,3,2,2
2025-07-02,COL202507020,HOU,"Hummel, Cooper",hummc001,2,2,1B,1B,1,field_out,3,2,2
2025-07-02,COL202507020,HOU,"Whitcomb, Shay",whits003,2,0,empty,empty,1,field_out,4,2,2
2025-07-02,COL202507020,HOU,"Dubon, Mauricio",dubom001,2,1,empty,empty,1,field_out,4,2,2
2025-07-02,COL202507020,HOU,"Paredes, Isaac",parei001,3,2,empty,empty,1,single,4,2,2
2025-07-02,COL202507020,HOU,"Meyers, Jake",meyej002,3,2,1B,1B,1,strikeout,4,2,2
2025-07-02,COL202507020,HOU,"Altuve, Jose",altuj001,3,0,empty,empty,1,field_out,5,2,2
2025-07-02,COL202507020,HOU,"Smith, Cam",smitc010,3,1,empty,empty,1,field_out,5,2,2
2025-07-02,COL202507020,HOU,"Walker, Christian",walkc002,3,2,empty,empty,1,single,5,2,2
2025-07-02,COL202507020,HOU,"Diaz, Yainer",diazy004,3,2,1B,1B,1,single,5,2,2
2025-07-02,COL202507020,HOU,"Hummel, Cooper",hummc001,3,0,empty,empty,1,single,6,2,2
2025-07-02,COL202507020,HOU,"Whitcomb, Shay",whits003,3,0,1B,1B,1,strikeout,6,2,2
2025-07-02,COL202507020,HOU,"Dubon, Mauricio",dubom001,3,1,1B,1B,1,walk,6,2,2
2025-07-02,COL202507020,HOU,"Paredes, Isaac",parei001,4,1,1B+2B,1B+2B,1,field_out,6,2,2
2025-07-02,COL202507020,HOU,"Meyers, Jake",meyej002,4,2,1B+2B,1B+2B,1,hit_by_pitch,6,2,2
2025-07-02,COL202507020,HOU,"Altuve, Jose",altuj001,4,2,1B+2B+3B,1B+2B+3B,1,single,6,2,2
2025-07-02,COL202507020,HOU,"Smith, Cam",smitc010,4,2,1B+3B,1B+3B,1,single,6,4,2
2025-07-02,COL202507020,HOU,"Walker, Christian",walkc002,4,2,1B+2B,1B+2B,1,single,6,5,2
2025-07-02,COL202507020,HOU,"Diaz, Yainer",diazy004,4,0,empty,empty,1,field_out,7,5,2
2025-07-02,COL202507020,HOU,"Hummel, Cooper",hummc001,4,1,empty,empty,1,single,7,5,2
2025-07-02,COL202507020,HOU,"Whitcomb, Shay",whits003,4,1,1B,1B,1,field_out,7,5,2
2025-07-02,COL202507020,HOU,"Dubon, Mauricio",dubom001,4,2,1B,1B,1,double,7,5,2
2025-07-02,COL202507020,HOU,"Paredes, Isaac",parei001,5,0,empty,empty,1,field_out,8,5,2
2025-07-02,COL202507020,HOU,"Meyers, Jake",meyej002,5,1,empty,empty,1,field_out,8,5,2
2025-07-02,COL202507020,HOU,"Altuve, Jose",altuj001,5,2,empty,empty,1,strikeout,8,5,2
2025-07-02,COL202507020,HOU,"Smith, Cam",smitc010,5,0,empty,empty,1,single,9,5,2
2025-07-02,COL202507020,HOU,"Walker, Christian",walkc002,5,0,1B,1B,1,grounded_into_double_play,9,5,2
2025-07-02,COL202507020,HOU,"Diaz, Yainer",diazy004,5,2,empty,empty,1,single,9,5,2
2025-07-02,COL202507020,HOU,"Short, Zack",shorz001,1,2,1B,1B,1,field_out,9,5,2
2025-07-03,COL202507030,HOU,"Paredes, Isaac",parei001,1,0,empty,empty,1,field_out,1,0,0
2025-07-03,COL202507030,HOU,"Meyers, Jake",meyej002,1,1,empty,empty,1,single,1,0,0
2025-07-03,COL202507030,HOU,"Altuve, Jose",altuj001,1,1,1B,1B,1,single,1,0,0
2025-07-03,COL202507030,HOU,"Smith, Cam",smitc010,1,1,1B+2B,1B+2B,1,double,1,0,0
2025-07-03,COL202507030,HOU,"Walker, Christian",walkc002,1,1,2B+3B,2B+3B,1,field_out,1,1,0
2025-07-03,COL202507030,HOU,"Caratini, Victor",carav001,1,2,3B,3B,1,field_out,1,2,0
2025-07-03,COL202507030,HOU,"Hummel, Cooper",hummc001,1,0,empty,empty,1,walk,2,2,2
2025-07-03,COL202507030,HOU,"Whitcomb, Shay",whits003,1,0,1B,1B,1,field_out,2,2,2
2025-07-03,COL202507030,HOU,"Dubon, Mauricio",dubom001,1,1,1B,1B,1,field_out,2,2,2
2025-07-03,COL202507030,HOU,"Paredes, Isaac",parei001,2,2,1B,1B,1,double,2,2,2
2025-07-03,COL202507030,HOU,"Meyers, Jake",meyej002,2,2,2B,2B,1,field_out,2,3,2
2025-07-03,COL202507030,HOU,"Altuve, Jose",altuj001,2,0,empty,empty,1,field_out,3,3,2
2025-07-03,COL202507030,HOU,"Smith, Cam",smitc010,2,1,empty,empty,1,single,3,3,2
2025-07-03,COL202507030,HOU,"Walker, Christian",walkc002,2,1,1B,1B,1,field_out,3,3,2
2025-07-03,COL202507030,HOU,"Caratini, Victor",carav001,2,2,1B,3B,0,field_out,3,3,2
2025-07-03,COL202507030,HOU,"Hummel, Cooper",hummc001,2,0,empty,empty,1,strikeout,4,3,3
2025-07-03,COL202507030,HOU,"Whitcomb, Shay",whits003,2,1,empty,empty,1,field_out,4,3,3
2025-07-03,COL202507030,HOU,"Dubon, Mauricio",dubom001,2,2,empty,empty,1,single,4,3,3
2025-07-03,COL202507030,HOU,"Paredes, Isaac",parei001,3,2,1B,1B,1,field_out,4,3,3
2025-07-03,COL202507030,HOU,"Meyers, Jake",meyej002,3,0,empty,empty,1,field_out,5,3,5
2025-07-03,COL202507030,HOU,"Altuve, Jose",altuj001,3,1,empty,empty,1,walk,5,3,5
2025-07-03,COL202507030,HOU,"Smith, Cam",smitc010,3,1,1B,1B,1,strikeout,5,3,5
2025-07-03,COL202507030,HOU,"Walker, Christian",walkc002,3,2,1B,1B,1,field_out,5,3,5
2025-07-03,COL202507030,HOU,"Caratini, Victor",carav001,3,0,empty,empty,1,field_out,6,3,5
2025-07-03,COL202507030,HOU,"Hummel, Cooper",hummc001,3,1,empty,empty,1,field_out,6,3,5
2025-07-03,COL202507030,HOU,"Whitcomb, Shay",whits003,3,2,empty,empty,1,field_out,6,3,5
2025-07-03,COL202507030,HOU,"Dubon, Mauricio",dubom001,3,0,empty,empty,1,field_out,7,3,5
2025-07-03,COL202507030,HOU,"Paredes, Isaac",parei001,4,1,empty,empty,1,single,7,3,5
2025-07-03,COL202507030,HOU,"Meyers, Jake",meyej002,4,1,1B,1B,1,field_out,7,3,5
2025-07-03,COL202507030,HOU,"Altuve, Jose",altuj001,4,2,1B,1B,1,double,7,3,5
2025-07-03,COL202507030,HOU,"Smith, Cam",smitc010,4,2,2B+3B,2B+3B,1,triple,7,3,5
2025-07-03,COL202507030,HOU,"Walker, Christian",walkc002,4,2,3B,3B,1,field_out,7,5,5
2025-07-03,COL202507030,HOU,"Caratini, Victor",carav001,4,0,empty,empty,1,strikeout,8,5,7
2025-07-03,COL202507030,HOU,"Hummel, Cooper",hummc001,4,1,empty,empty,1,field_out,8,5,7
2025-07-03,COL202507030,HOU,"Trammell, Taylor",tramt001,1,2,empty,empty,1,walk,8,5,7
2025-07-03,COL202507030,HOU,"Diaz, Yainer",diazy004,1,2,1B,1B,1,single,8,5,7
2025-07-03,COL202507030,HOU,"Paredes, Isaac",parei001,5,2,1B+3B,1B+3B,1,field_out,8,5,7
2025-07-03,COL202507030,HOU,"Meyers, Jake",meyej002,5,0,empty,empty,1,triple,9,5,7
2025-07-03,COL202507030,HOU,"Altuve, Jose",altuj001,5,0,3B,3B,1,field_out,9,5,7
