game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-09-02,SDN202509020,SDN,"Laureano, Ramon",laurr001,2,1,empty,empty,1,single,4,2,3
2025-09-02,SDN202509020,SDN,"Merrill, Jackson",merrj002,2,1,1B,2B,0,field_out,4,2,3
2025-09-02,SDN202509020,SDN,"Cronenworth, Jake",cronj001,2,2,3B,3B,1,field_out,4,2,3
2025-09-02,SDN202509020,SDN,"McCoy, Mason",mccom002,2,0,empty,empty,1,field_out,5,2,5
2025-09-02,SDN202509020,SDN,"Fermin, Freddy",fermf002,2,1,empty,empty,1,double,5,2,5
2025-09-02,SDN202509020,SDN,"Tatis, Fernando",tatif002,3,1,2B,2B,1,field_out,5,2,5
2025-09-02,SDN202509020,SDN,"Arraez, Luis",arral001,3,2,3B,3B,1,field_out,5,2,5
2025-09-02,SDN202509020,SDN,"Machado, Manny",machm001,3,0,empty,empty,1,single,6,2,5
2025-09-02,SDN202509020,SDN,"Sheets, Gavin",sheeg001,3,0,1B,1B,1,field_out,6,2,5
2025-09-02,SDN202509020,SDN,"Laureano, Ramon",laurr001,3,1,1B,1B,1,field_out,6,2,5
2025-09-02,SDN202509020,SDN,"Merrill, Jackson",merrj002,3,2,1B,1B,1,field_out,6,2,5
2025-09-02,SDN202509020,SDN,"Cronenworth, Jake",cronj001,3,0,empty,empty,1,walk,7,2,5
2025-09-02,SDN202509020,SDN,"Wagner, Will",wagnw001,1,0,1B,1B,1,field_out,7,2,5
2025-09-02,SDN202509020,SDN,"O'Hearn, Ryan",ohear001,1,1,1B,2B,0,walk,7,2,5
2025-09-02,SDN202509020,SDN,"Tatis, Fernando",tatif002,4,1,1B+2B,1B+2B,1,walk,7,2,5
2025-09-02,SDN202509020,SDN,"Arraez, Luis",arral001,4,1,1B+2B+3B,1B+2B+3B,1,strikeout,7,2,5
2025-09-02,SDN202509020,SDN,"Machado, Manny",machm001,4,2,1B+2B+3B,1B+2B+3B,1,field_out,7,2,5
2025-09-02,SDN202509020,SDN,"Sheets, Gavin",sheeg001,4,0,empty,empty,1,field_out,8,2,6
2025-09-02,SDN202509020,SDN,"Laureano, Ramon",laurr001,4,1,empty,empty,1,strikeout,8,2,6
2025-09-02,SDN202509020,SDN,"Merrill, Jackson",merrj002,4,2,empty,empty,1,field_out,8,2,6
2025-09-02,SDN202509020,SDN,"Cronenworth, Jake",cronj001,4,0,empty,empty,1,hit_by_pitch,9,2,6
2025-09-02,SDN202509020,SDN,"Diaz, Elias",diaze005,1,0,1B,1B,1,grounded_into_double_play,9,2,6
2025-09-02,SDN202509020,SDN,"O'Hearn, Ryan",ohear001,2,2,empty,empty,1,field_out,9,2,6
2025-09-03,SDN202509030,SDN,"Tatis, Fernando",tatif002,1,0,empty,empty,1,strikeout,1,0,1
2025-09-03,SDN202509030,SDN,"Arraez, Luis",arral001,1,1,empty,empty,1,field_out,1,0,1
2025-09-03,SDN202509030,SDN,"Machado, Manny",machm001,1,2,empty,empty,1,strikeout,1,0,1
2025-09-03,SDN202509030,SDN,"O'Hearn, Ryan",ohear001,1,0,empty,empty,1,field_out,2,0,1
2025-09-03,SDN202509030,SDN,"Laureano, Ramon",laurr001,1,1,empty,empty,1,single,2,0,1
2025-09-03,SDN202509030,SDN,"Merrill, Jackson",merrj002,1,1,1B,1B,1,field_out,2,0,1
2025-09-03,SDN202509030,SDN,"Cronenworth, Jake",cronj001,1,2,1B,1B,1,field_out,2,0,1
2025-09-03,SDN202509030,SDN,"Iglesias, Jose",iglej001,1,0,empty,empty,1,strikeout,3,0,7
2025-09-03,SDN202509030,SDN,"Diaz, Elias",diaze005,1,1,empty,empty,1,single,3,0,7
2025-09-03,SDN202509030,SDN,"Tatis, Fernando",tatif002,2,1,1B,1B,1,field_out,3,0,7
2025-09-03,SDN202509030,SDN,"Arraez, Luis",arral001,2,2,1B,1B,1,field_out,3,0,7
2025-09-03,SDN202509030,SDN,"Machado, Manny",machm001,2,0,empty,empty,1,field_out,4,0,7
2025-09-03,SDN202509030,SDN,"O'Hearn, Ryan",ohear001,2,1,empty,empty,1,field_out,4,0,7
2025-09-03,SDN202509030,SDN,"Laureano, Ramon",laurr001,2,2,empty,empty,1,walk,4,0,7
2025-09-03,SDN202509030,SDN,"Merrill, Jackson",merrj002,2,2,1B,1B,1,field_out,4,0,7
2025-09-03,SDN202509030,SDN,"Cronenworth, Jake",cronj001,2,0,empty,empty,1,field_out,5,0,7
2025-09-03,SDN202509030,SDN,"Iglesias, Jose",iglej001,2,1,empty,empty,1,double,5,0,7
2025-09-03,SDN202509030,SDN,"Diaz, Elias",diaze005,2,1,2B,2B,1,single,5,0,7
2025-09-03,SDN202509030,SDN,"Tatis, Fernando",tatif002,3,1,1B+3B,1B+3B,1,grounded_into_double_play,5,0,7
2025-09-03,SDN202509030,SDN,"Arraez, Luis",arral001,3,0,empty,empty,1,single,6,0,7
2025-09-03,SDN202509030,SDN,"Machado, Manny",machm001,3,0,1B,1B,1,home_run,6,0,7
2025-09-03,SDN202509030,SDN,"O'Hearn, Ryan",ohear001,3,0,empty,empty,1,single,6,2,7
2025-09-03,SDN202509030,SDN,"Laureano, Ramon",laurr001,3,0,1B,1B,1,walk,6,2,7
2025-09-03,SDN202509030,SDN,"Merrill, Jackson",merrj002,3,0,1B+2B,1B+2B,1,walk,6,2,7
2025-09-03,SDN202509030,SDN,"Cronenworth, Jake",cronj001,3,0,1B+2B+3B,1B+2B+3B,1,single,6,2,7
2025-09-03,SDN202509030,SDN,"Iglesias, Jose",iglej001,3,0,1B+2B+3B,1B+2B+3B,1,grounded_into_double_play,6,3,7
2025-09-03,SDN202509030,SDN,"Diaz, Elias",diaze005,3,2,3B,3B,1,strikeout,6,4,7
2025-09-03,SDN202509030,SDN,"Tatis, Fernando",tatif002,4,0,empty,empty,1,home_run,7,4,7
2025-09-03,SDN202509030,SDN,"Arraez, Luis",arral001,4,0,empty,empty,1,field_out,7,5,7
2025-09-03,SDN202509030,SDN,"Machado, Manny",machm001,4,1,empty,empty,1,field_out,7,5,7
2025-09-03,SDN202509030,SDN,"O'Hearn, Ryan",ohear001,4,2,empty,empty,1,strikeout,7,5,7
2025-09-03,SDN202509030,SDN,"Laureano, Ramon",laurr001,4,0,empty,empty,1,single,8,5,7
2025-09-03,SDN202509030,SDN,"Merrill, Jackson",merrj002,4,0,1B,1B,1,strikeout,8,5,7
2025-09-03,SDN202509030,SDN,"Cronenworth, Jake",cronj001,4,1,1B,1B,1,strikeout,8,5,7
2025-09-03,SDN202509030,SDN,"Sheets, Gavin",sheeg001,1,2,1B,1B,1,strikeout,8,5,7
2025-09-03,SDN202509030,SDN,"Wagner, Will",wagnw001,1,0,empty,empty,1,strikeout,9,5,7
2025-09-03,SDN202509030,SDN,"Tatis, Fernando",tatif002,5,1,empty,empty,1,strikeout,9,5,7
2025-09-03,SDN202509030,SDN,"Arraez, Luis",arral001,5,2,empty,empty,1,field_out,9,5,7
2025-09-05,COL202509050,SDN,"Tatis, Fernando",tatif002,1,0,empty,empty,1,field_out,1,0,0
2025-09-05,COL202509050,SDN,"O'Hearn, Ryan",ohear001,1,1,empty,empty,1,strikeout,1,0,0
2025-09-05,COL202509050,SDN,"Machado, Manny",machm001,1,2,empty,empty,1,field_out,1,0,0
2025-09-05,COL202509050,SDN,"Sheets, Gavin",sheeg001,1,0,empty,empty,1,strikeout,2,0,0
2025-09-05,COL202509050,SDN,"Laureano, Ramon",laurr001,1,1,empty,empty,1,field_out,2,0,0
2025-09-05,COL202509050,SDN,"Merrill, Jackson",merrj002,1,2,empty,empty,1,strikeout,2,0,0
2025-09-05,COL202509050,SDN,"Iglesias, Jose",iglej001,1,0,empty,empty,1,strikeout,3,0,0
2025-09-05,COL202509050,SDN,"Cronenworth, Jake",cronj001,1,1,empty,empty,1,strikeout,3,0,0
2025-09-05,COL202509050,SDN,"Diaz, Elias",diaze005,1,2,empty,empty,1,field_out,3,0,0
2025-09-05,COL202509050,SDN,"Tatis, Fernando",tatif002,2,0,empty,empty,1,strikeout,4,0,1
2025-09-05,COL202509050,SDN,"O'Hearn, Ryan",ohear001,2,1,empty,empty,1,strikeout,4,0,1
2025-09-05,COL202509050,SDN,"Machado, Manny",machm001,2,2,empty,empty,1,strikeout,4,0,1
2025-09-05,COL202509050,SDN,"Sheets, Gavin",sheeg001,2,0,empty,empty,1,field_out,5,0,1
2025-09-05,COL202509050,SDN,"Laureano, Ramon",laurr001,2,1,empty,empty,1,double,5,0,1
2025-09-05,COL202509050,SDN,"Merrill, Jackson",merrj002,2,1,2B,2B,1,field_out,5,0,1
2025-09-05,COL202509050,SDN,"Iglesias, Jose",iglej001,2,2,2B,2B,1,strikeout,5,0,1
2025-09-05,COL202509050,SDN,"Cronenworth, Jake",cronj001,2,0,empty,empty,1,field_out,6,0,2
2025-09-05,COL202509050,SDN,"Diaz, Elias",diaze005,2,1,empty,empty,1,field_out,6,0,2
2025-09-05,COL202509050,SDN,"Tatis, Fernando",tatif002,3,2,empty,empty,1,field_out,6,0,2
2025-09-05,COL202509050,SDN,"O'Hearn, Ryan",ohear001,3,0,empty,empty,1,field_out,7,0,2
2025-09-05,COL202509050,SDN,"Machado, Manny",machm001,3,1,empty,empty,1,field_out,7,0,2
2025-09-05,COL202509050,SDN,"Sheets, Gavin",sheeg001,3,2,empty,empty,1,field_out,7,0,2
2025-09-05,COL202509050,SDN,"Laureano, Ramon",laurr001,3,0,empty,empty,1,strikeout,8,0,3
2025-09-05,COL202509050,SDN,"Merrill, Jackson",merrj002,3,1,empty,empty,1,field_out,8,0,3
2025-09-05,COL202509050,SDN,"Iglesias, Jose",iglej001,3,2,empty,empty,1,single,8,0,3
2025-09-05,COL202509050,SDN,"Cronenworth, Jake",cronj001,3,2,1B,1B,1,field_out,8,0,3
2025-09-05,COL202509050,SDN,"Arraez, Luis",arral001,1,0,empty,empty,1,walk,9,0,3
2025-09-05,COL202509050,SDN,"Tatis, Fernando",tatif002,4,0,1B,1B,1,single,9,0,3
2025-09-05,COL202509050,SDN,"O'Hearn, Ryan",ohear001,4,0,1B+2B,1B+2B,1,field_out,9,0,3
2025-09-05,COL202509050,SDN,"Machado, Manny",machm001,4,1,1B+2B,1B+2B,1,grounded_into_double_play,9,0,3
2025-09-06,COL202509060,SDN,"Tatis, Fernando",tatif002,1,0,empty,empty,1,field_out,1,0,0
2025-09-06,COL202509060,SDN,"Arraez, Luis",arral001,1,1,empty,empty,1,field_out,1,0,0
2025-09-06,COL202509060,SDN,"Machado, Manny",machm001,1,2,empty,empty,1,field_out,1,0,0
2025-09-06,COL202509060,SDN,"O'Hearn, Ryan",ohear001,1,0,empty,empty,1,hit_by_pitch,2,0,0
2025-09-06,COL202509060,SDN,"Laureano, Ramon",laurr001,1,0,1B,1B,1,single,2,0,0
2025-09-06,COL202509060,SDN,"Merrill, Jackson",merrj002,1,0,1B+2B,1B+2B,1,hit_by_pitch,2,0,0
2025-09-06,COL202509060,SDN,"Cronenworth, Jake",cronj001,1,0,1B+2B+3B,1B+2B+3B,1,single,2,0,0
2025-09-06,COL202509060,SDN,"Fermin, Freddy",fermf002,1,0,1B+2B+3B,1B+2B+3B,1,double,2,1,0
2025-09-06,COL202509060,SDN,"McCoy, Mason",mccom002,1,0,2B+3B,2B+3B,1,strikeout,2,3,0
2025-09-06,COL202509060,SDN,"Tatis, Fernando",tatif002,2,1,2B+3B,2B+3B,1,home_run,2,3,0
2025-09-06,COL202509060,SDN,"Arraez, Luis",arral001,2,1,empty,empty,1,single,2,6,0
2025-09-06,COL202509060,SDN,"Machado, Manny",machm001,2,1,1B,1B,1,field_out,2,6,0
2025-09-06,COL202509060,SDN,"O'Hearn, Ryan",ohear001,2,2,1B,2B,0,walk,2,6,0
2025-09-06,COL202509060,SDN,"Laureano, Ramon",laurr001,2,2,1B+2B,1B+2B,1,field_out,2,6,0
2025-09-06,COL202509060,SDN,"Merrill, Jackson",merrj002,2,0,empty,empty,1,single,3,6,2
2025-09-06,COL202509060,SDN,"Cronenworth, Jake",cronj001,2,0,1B,1B,1,grounded_into_double_play,3,6,2
2025-09-06,COL202509060,SDN,"Fermin, Freddy",fermf002,2,2,empty,empty,1,strikeout,3,6,2
2025-09-06,COL202509060,SDN,"McCoy, Mason",mccom002,2,0,empty,empty,1,field_out,4,6,2
2025-09-06,COL202509060,SDN,"Tatis, Fernando",tatif002,3,1,empty,empty,1,field_out,4,6,2
2025-09-06,COL202509060,SDN,"Arraez, Luis",arral001,3,2,empty,empty,1,single,4,6,2
2025-09-06,COL202509060,SDN,"Machado, Manny",machm001,3,2,1B,1B,1,field_out,4,6,2
2025-09-06,COL202509060,SDN,"O'Hearn, Ryan",ohear001,3,0,empty,empty,1,single,5,6,2
2025-09-06,COL202509060,SDN,"Laureano, Ramon",laurr001,3,0,1B,1B,1,strikeout,5,6,2
2025-09-06,COL202509060,SDN,"Merrill, Jackson",merrj002,3,1,1B,1B,1,field_out,5,6,2
2025-09-06,COL202509060,SDN,"Cronenworth, Jake",cronj001,3,2,1B,1B,1,walk,5,6,2
2025-09-06,COL202509060,SDN,"Fermin, Freddy",fermf002,3,2,1B+2B,1B+2B,1,single,5,6,2
2025-09-06,COL202509060,SDN,"McCoy, Mason",mccom002,3,2,1B+3B,1B+3B,1,single,5,7,2
2025-09-06,COL202509060,SDN,"Tatis, Fernando",tatif002,4,2,1B+2B,1B+2B,1,single,5,8,2
2025-09-06,COL202509060,SDN,"Arraez, Luis",arral001,4,2,1B+2B+3B,1B+2B+3B,1,single,5,8,2
2025-09-06,COL202509060,SDN,"Machado, Manny",machm001,4,2,1B+2B,1B+2B,1,field_out,5,10,2
2025-09-06,COL202509060,SDN,"O'Hearn, Ryan",ohear001,4,0,empty,empty,1,single,6,10,2
2025-09-06,COL202509060,SDN,"Laureano, Ramon",laurr001,4,0,1B,1B,1,double,6,10,2
2025-09-06,COL202509060,SDN,"Merrill, Jackson",merrj002,4,0,2B+3B,2B+3B,1,strikeout,6,10,2
2025-09-06,COL202509060,SDN,"Cronenworth, Jake",cronj001,4,1,2B+3B,2B+3B,1,walk,6,10,2
2025-09-06,COL202509060,SDN,"Fermin, Freddy",fermf002,4,1,1B+2B+3B,1B+2B+3B,1,grounded_into_double_play,6,10,2
2025-09-06,COL202509060,SDN,"McCoy, Mason",mccom002,4,0,empty,empty,1,strikeout,7,10,3
2025-09-06,COL202509060,SDN,"Tatis, Fernando",tatif002,5,1,empty,empty,1,strikeout,7,10,3
2025-09-06,COL202509060,SDN,"Arraez, Luis",arral001,5,2,empty,empty,1,field_out,7,10,3
2025-09-06,COL202509060,SDN,"Machado, Manny",machm001,5,0,empty,empty,1,strikeout,8,10,7
2025-09-06,COL202509060,SDN,"O'Hearn, Ryan",ohear001,5,1,empty,empty,1,double,8,10,7
2025-09-06,COL202509060,SDN,"Laureano, Ramon",laurr001,5,1,2B,2B,1,strikeout,8,10,7
2025-09-06,COL202509060,SDN,"Johnson, Bryce",johnb005,1,2,2B,2B,1,single,8,10,7
2025-09-06,COL202509060,SDN,"Cronenworth, Jake",cronj001,5,2,1B+3B,1B+3B,1,field_out,8,10,7
2025-09-06,COL202509060,SDN,"Fermin, Freddy",fermf002,5,0,empty,empty,1,field_out,9,10,7
2025-09-06,COL202509060,SDN,"McCoy, Mason",mccom002,5,1,empty,empty,1,walk,9,10,7
2025-09-06,COL202509060,SDN,"Tatis, Fernando",tatif002,6,1,1B,2B,0,strikeout,9,10,7
2025-09-06,COL202509060,SDN,"Arraez, Luis",arral001,6,2,2B,2B,1,field_out,9,10,7
2025-09-07,COL202509070,SDN,"Tatis, Fernando",tatif002,1,0,empty,empty,1,field_out,1,0,0
2025-09-07,COL202509070,SDN,"Arraez, Luis",arral001,1,1,empty,empty,1,walk,1,0,0
2025-09-07,COL202509070,SDN,"Machado, Manny",machm001,1,1,1B,1B,1,home_run,1,0,0
2025-09-07,COL202509070,SDN,"O'Hearn, Ryan",ohear001,1,1,empty,empty,1,strikeout,1,2,0
2025-09-07,COL202509070,SDN,"Laureano, Ramon",laurr001,1,2,empty,empty,1,strikeout,1,2,0
2025-09-07,COL202509070,SDN,"Sheets, Gavin",sheeg001,1,0,empty,empty,1,field_out,2,2,0
2025-09-07,COL202509070,SDN,"Merrill, Jackson",merrj002,1,1,empty,empty,1,home_run,2,2,0
2025-09-07,COL202509070,SDN,"Cronenworth, Jake",cronj001,1,1,empty,empty,1,field_out,2,3,0
2025-09-07,COL202509070,SDN,"Fermin, Freddy",fermf002,1,2,empty,empty,1,single,2,3,0
2025-09-07,COL202509070,SDN,"Tatis, Fernando",tatif002,2,2,1B,1B,1,field_out,2,3,0
2025-09-07,COL202509070,SDN,"Arraez, Luis",arral001,2,0,empty,empty,1,field_out,3,3,0
2025-09-07,COL202509070,SDN,"Machado, Manny",machm001,2,1,empty,empty,1,strikeout,3,3,0
2025-09-07,COL202509070,SDN,"O'Hearn, Ryan",ohear001,2,2,empty,empty,1,strikeout,3,3,0
2025-09-07,COL202509070,SDN,"Laureano, Ramon",laurr001,2,0,empty,empty,1,field_out,4,3,1
2025-09-07,COL202509070,SDN,"Sheets, Gavin",sheeg001,2,1,empty,empty,1,home_run,4,3,1
2025-09-07,COL202509070,SDN,"Merrill, Jackson",merrj002,2,1,empty,empty,1,strikeout,4,4,1
2025-09-07,COL202509070,SDN,"Cronenworth, Jake",cronj001,2,2,empty,empty,1,double,4,4,1
2025-09-07,COL202509070,SDN,"Fermin, Freddy",fermf002,2,2,2B,2B,1,single,4,4,1
2025-09-07,COL202509070,SDN,"Tatis, Fernando",tatif002,3,2,1B,1B,1,single,4,5,1
2025-09-07,COL202509070,SDN,"Arraez, Luis",arral001,3,2,1B+2B,1B+2B,1,walk,4,5,1
2025-09-07,COL202509070,SDN,"Machado, Manny",machm001,3,2,1B+2B+3B,1B+2B+3B,1,walk,4,5,1
2025-09-07,COL202509070,SDN,"O'Hearn, Ryan",ohear001,3,2,1B+2B+3B,1B+2B+3B,1,field_out,4,6,1
2025-09-07,COL202509070,SDN,"Laureano, Ramon",laurr001,3,0,empty,empty,1,home_run,5,6,1
2025-09-07,COL202509070,SDN,"Sheets, Gavin",sheeg001,3,0,empty,empty,1,field_out,5,7,1
2025-09-07,COL202509070,SDN,"Merrill, Jackson",merrj002,3,1,empty,empty,1,single,5,7,1
2025-09-07,COL202509070,SDN,"Cronenworth, Jake",cronj001,3,1,1B,1B,1,single,5,7,1
2025-09-07,COL202509070,SDN,"Fermin, Freddy",fermf002,3,1,1B+3B,1B+3B,1,walk,5,7,1
2025-09-07,COL202509070,SDN,"Tatis, Fernando",tatif002,4,1,1B+2B,1B+2B,1,field_out,5,8,1
2025-09-07,COL202509070,SDN,"Arraez, Luis",arral001,4,2,1B+3B,1B+3B,1,field_out,5,8,1
2025-09-07,COL202509070,SDN,"Machado, Manny",machm001,4,0,empty,empty,1,double,6,8,1
2025-09-07,COL202509070,SDN,"O'Hearn, Ryan",ohear001,4,0,2B,2B,1,strikeout,6,8,1
2025-09-07,COL202509070,SDN,"Laureano, Ramon",laurr001,4,1,2B,2B,1,strikeout,6,8,1
2025-09-07,COL202509070,SDN,"Sheets, Gavin",sheeg001,4,2,2B,2B,1,field_out,6,8,1
2025-09-07,COL202509070,SDN,"Merrill, Jackson",merrj002,4,0,empty,empty,1,double,7,8,1
2025-09-07,COL202509070,SDN,"Cronenworth, Jake",cronj001,4,0,2B,2B,1,field_out,7,8,1
2025-09-07,COL202509070,SDN,"Fermin, Freddy",fermf002,4,1,2B,2B,1,field_out,7,8,1
2025-09-07,COL202509070,SDN,"Tatis, Fernando",tatif002,5,2,3B,3B,1,walk,7,8,1
2025-09-07,COL202509070,SDN,"Arraez, Luis",arral001,5,2,1B+3B,1B+3B,1,field_out,7,8,1
2025-09-07,COL202509070,SDN,"Machado, Manny",machm001,5,0,empty,empty,1,field_out,8,8,1
2025-09-07,COL202509070,SDN,"Iglesias, Jose",iglej001,1,1,empty,empty,1,single,8,8,1
2025-09-07,COL202509070,SDN,"Laureano, Ramon",laurr001,5,1,1B,1B,1,strikeout,8,8,1
2025-09-07,COL202509070,SDN,"Sheets, Gavin",sheeg001,5,2,1B,1B,1,single,8,8,1
2025-09-07,COL202509070,SDN,"Merrill, Jackson",merrj002,5,2,1B+2B,1B+2B,1,field_out,8,8,1
2025-09-07,COL202509070,SDN,"Cronenworth, Jake",cronj001,5,0,empty,empty,1,field_out,9,8,1
2025-09-07,COL202509070,SDN,"Fermin, Freddy",fermf002,5,1,empty,empty,1,strikeout,9,8,1
2025-09-07,COL202509070,SDN,"Johnson, Bryce",johnb005,1,2,empty,empty,1,single,9,8,1
2025-09-07,COL202509070,SDN,"Arraez, Luis",arral001,6,2,1B,1B,1,field_out,9,8,1
2025-09-08,SDN202509080,SDN,"Tatis, Fernando",tatif002,1,0,empty,empty,1,field_out,1,0,1
2025-09-08,SDN202509080,SDN,"Arraez, Luis",arral001,1,1,empty,empty,1,field_out,1,0,1
2025-09-08,SDN202509080,SDN,"Machado, Manny",machm001,1,2,empty,empty,1,field_out,1,0,1
2025-09-08,SDN202509080,SDN,"Sheets, Gavin",sheeg001,1,0,empty,empty,1,walk,2,0,1
2025-09-08,SDN202509080,SDN,"Laureano, Ramon",laurr001,1,0,1B,1B,1,field_out,2,0,1
2025-09-08,SDN202509080,SDN,"Merrill, Jackson",merrj002,1,1,1B,2B,0,field_out,2,0,1
2025-09-08,SDN202509080,SDN,"Iglesias, Jose",iglej001,1,2,2B,2B,1,field_out,2,0,1
2025-09-08,SDN202509080,SDN,"Cronenworth, Jake",cronj001,1,0,empty,empty,1,field_out,3,0,2
2025-09-08,SDN202509080,SDN,"Fermin, Freddy",fermf002,1,1,empty,empty,1,field_out,3,0,2
2025-09-08,SDN202509080,SDN,"Tatis, Fernando",tatif002,2,2,empty,empty,1,field_out,3,0,2
2025-09-08,SDN202509080,SDN,"Arraez, Luis",arral001,2,0,empty,empty,1,field_out,4,0,2
2025-09-08,SDN202509080,SDN,"Machado, Manny",machm001,2,1,empty,empty,1,strikeout,4,0,2
2025-09-08,SDN202509080,SDN,"Sheets, Gavin",sheeg001,2,2,empty,empty,1,double,4,0,2
2025-09-08,SDN202509080,SDN,"Laureano, Ramon",laurr001,2,2,2B,2B,1,field_out,4,0,2
2025-09-08,SDN202509080,SDN,"Merrill, Jackson",merrj002,2,0,empty,empty,1,strikeout,5,0,2
2025-09-08,SDN202509080,SDN,"Iglesias, Jose",iglej001,2,1,empty,empty,1,field_out,5,0,2
2025-09-08,SDN202509080,SDN,"Cronenworth, Jake",cronj001,2,2,empty,empty,1,single,5,0,2
2025-09-08,SDN202509080,SDN,"Fermin, Freddy",fermf002,2,2,1B,1B,1,field_out,5,0,2
2025-09-08,SDN202509080,SDN,"Tatis, Fernando",tatif002,3,0,empty,empty,1,single,6,0,3
2025-09-08,SDN202509080,SDN,"Arraez, Luis",arral001,3,0,1B,2B,0,field_out,6,0,3
2025-09-08,SDN202509080,SDN,"Machado, Manny",machm001,3,1,2B,2B,1,strikeout,6,0,3
2025-09-08,SDN202509080,SDN,"Sheets, Gavin",sheeg001,3,2,2B,2B,1,double,6,0,3
2025-09-08,SDN202509080,SDN,"Laureano, Ramon",laurr001,3,2,2B,2B,1,walk,6,1,3
2025-09-08,SDN202509080,SDN,"Merrill, Jackson",merrj002,3,2,1B+2B,1B+2B,1,triple,6,1,3
2025-09-08,SDN202509080,SDN,"Iglesias, Jose",iglej001,3,2,3B,3B,1,strikeout,6,3,3
2025-09-08,SDN202509080,SDN,"Cronenworth, Jake",cronj001,3,0,empty,empty,1,strikeout,7,3,3
2025-09-08,SDN202509080,SDN,"Fermin, Freddy",fermf002,3,1,empty,empty,1,strikeout,7,3,3
2025-09-08,SDN202509080,SDN,"Tatis, Fernando",tatif002,4,2,empty,empty,1,field_out,7,3,3
2025-09-08,SDN202509080,SDN,"Arraez, Luis",arral001,4,0,empty,empty,1,field_out,8,3,3
2025-09-08,SDN202509080,SDN,"Machado, Manny",machm001,4,1,empty,empty,1,field_out,8,3,3
2025-09-08,SDN202509080,SDN,"Sheets, Gavin",sheeg001,4,2,empty,empty,1,single,8,3,3
2025-09-08,SDN202509080,SDN,"Laureano, Ramon",laurr001,4,2,1B,1B,1,field_out,8,3,3
2025-09-08,SDN202509080,SDN,"Merrill, Jackson",merrj002,4,0,empty,empty,1,field_out,9,3,3
2025-09-08,SDN202509080,SDN,"O'Hearn, Ryan",ohear001,1,1,empty,empty,1,strikeout,9,3,3
2025-09-08,SDN202509080,SDN,"Cronenworth, Jake",cronj001,4,2,empty,empty,1,field_out,9,3,3
2025-09-08,SDN202509080,SDN,"Fermin, Freddy",fermf002,4,0,2B,2B,1,sac_bunt,10,3,3
2025-09-08,SDN202509080,SDN,"Tatis, Fernando",tatif002,5,0,1B+3B,1B+3B,1,sac_fly,10,3,3
2025-09-09,SDN202509090,SDN,"Tatis, Fernando",tatif002,1,0,empty,empty,1,field_out,1,0,1
2025-09-09,SDN202509090,SDN,"O'Hearn, Ryan",ohear001,1,1,empty,empty,1,single,1,0,1
2025-09-09,SDN202509090,SDN,"Machado, Manny",machm001,1,1,1B,1B,1,field_out,1,0,1
2025-09-09,SDN202509090,SDN,"Sheets, Gavin",sheeg001,1,2,1B,2B,0,field_out,1,0,1
2025-09-09,SDN202509090,SDN,"Laureano, Ramon",laurr001,1,0,empty,empty,1,field_out,2,0,2
2025-09-09,SDN202509090,SDN,"Merrill, Jackson",merrj002,1,1,empty,empty,1,strikeout,2,0,2
2025-09-09,SDN202509090,SDN,"Iglesias, Jose",iglej001,1,2,empty,empty,1,field_out,2,0,2
2025-09-09,SDN202509090,SDN,"Cronenworth, Jake",cronj001,1,0,empty,empty,1,field_out,3,0,2
2025-09-09,SDN202509090,SDN,"Fermin, Freddy",fermf002,1,1,empty,empty,1,field_out,3,0,2
2025-09-09,SDN202509090,SDN,"Tatis, Fernando",tatif002,2,2,empty,empty,1,field_out,3,0,2
2025-09-09,SDN202509090,SDN,"O'Hearn, Ryan",ohear001,2,0,empty,empty,1,strikeout,4,0,2
2025-09-09,SDN202509090,SDN,"Machado, Manny",machm001,2,1,empty,empty,1,field_out,4,0,2
2025-09-09,SDN202509090,SDN,"Sheets, Gavin",sheeg001,2,2,empty,empty,1,field_out,4,0,2
2025-09-09,SDN202509090,SDN,"Laureano, Ramon",laurr001,2,0,empty,empty,1,walk,5,0,2
2025-09-09,SDN202509090,SDN,"Merrill, Jackson",merrj002,2,0,1B,1B,1,triple,5,0,2
2025-09-09,SDN202509090,SDN,"Iglesias, Jose",iglej001,2,0,3B,3B,1,hit_by_pitch,5,1,2
2025-09-09,SDN202509090,SDN,"Cronenworth, Jake",cronj001,2,0,1B+3B,1B+3B,1,sac_fly,5,1,2
2025-09-09,SDN202509090,SDN,"Fermin, Freddy",fermf002,2,1,1B,2B,0,strikeout,5,2,2
2025-09-09,SDN202509090,SDN,"Tatis, Fernando",tatif002,3,2,2B,2B,1,field_out,5,2,2
2025-09-09,SDN202509090,SDN,"O'Hearn, Ryan",ohear001,3,0,empty,empty,1,field_out,6,2,2
2025-09-09,SDN202509090,SDN,"Machado, Manny",machm001,3,1,empty,empty,1,strikeout,6,2,2
2025-09-09,SDN202509090,SDN,"Sheets, Gavin",sheeg001,3,2,empty,empty,1,field_out,6,2,2
2025-09-09,SDN202509090,SDN,"Laureano, Ramon",laurr001,3,0,empty,empty,1,field_out,7,2,2
2025-09-09,SDN202509090,SDN,"Merrill, Jackson",merrj002,3,1,empty,empty,1,double,7,2,2
